param CORR:=
42	63	0.27953098624
43	63	0.25842935387
44	63	0.30542234319
45	63	0.37219222505
46	63	0.4514598693
47	63	0.37655838335
48	63	0.46747042577
49	63	0.60479940999
50	63	0.59435925266
51	63	0.52035241208
52	63	0.67057753679
53	63	0.67357972493
54	63	0.36482470325
55	63	0.65544644286
56	63	0.81281987464
57	63	0.73285512064
58	63	0.86958937162
59	63	0.87965452568
60	63	0.63752792692
61	63	0.82102749251
62	63	0.85128335749
63	63	1
64	63	0.69603298912
65	63	0.92448129022
66	63	0.92536322334
67	63	0.75922492556
68	63	0.78888169957
69	63	0.8364766676
70	63	0.83844886321
71	63	0.7356847979
72	63	0.68380395793
73	63	0.5855214493
74	63	0.61213357724
75	63	0.60340827074
76	63	0.42902275163
77	63	0.46639536771
78	63	0.45241413037
79	63	0.29315233044
80	63	0.31655243607
81	63	0.1832093635
82	63	0.12628088566
83	63	0.10329604736
84	63	0.09434980034
85	63	0.10001746202
86	63	0.09583863008
87	63	0.09687094458
88	63	0.09986037982
89	63	0.14875869856
90	63	0.09295550236
91	63	0.08597980526
92	63	0.11564797773
93	63	0.08483056681
94	63	0.07982902226
95	63	0.07792870226
96	63	0.08717343386
97	63	0.08084462016
98	63	0.07636859217
99	63	0.0749830046
100	63	0.08511802678
101	63	0.08335920139
102	63	0.0860697152
103	63	0.08530619428
104	63	0.0672245499
105	63	0.06605060791
106	63	0.07475537788
107	63	0.06709087187
108	63	0.07493666456
109	63	0.11115973261
110	63	0.06823051294
111	63	0.05332027737
112	63	0.06878822513
113	63	0.07091410379
114	63	0.06156460053
115	63	0.07625639605
116	63	0.04259312706
117	63	0.06099617799
118	63	0.07581828728
119	63	0.05258177383
120	63	0.08133784443
121	63	0.08120758289
122	63	0.08644269282
123	63	0.04851103442
124	63	0.0732501993
125	63	0.05603554202
126	63	0.05839259709
127	63	0.10845574592
128	63	0.03836411943
129	63	0.0661328976
130	63	0.08747253735
131	63	0.04093403541
132	63	0.06099528195
133	63	0.04846277591
134	63	0.10904382871
135	63	0.07956789123
136	63	0.07618132877
137	63	0.0335865656
138	63	0.05339772784
139	63	0.09016153843
140	63	0.07533142016
141	63	0.03425550708
142	63	0.07573959901
143	63	0.07478786107
144	63	0.06842735979
145	63	0.04417886656
146	63	0.08193771068
147	63	0.09031732912
148	63	0.0609270039
149	63	0.08904651678
150	63	0.081181913
1	64	0.061211064
2	64	0.05980855837
3	64	0.0638193816
4	64	0.07204427116
5	64	0.07752966636
6	64	0.10017927264
7	64	0.06706199516
8	64	0.06695275185
9	64	0.07347323479
10	64	0.10754836261
11	64	0.10183523795
12	64	0.08916804594
13	64	0.12743455933
14	64	0.06310333404
15	64	0.08838746066
16	64	0.07197472706
17	64	0.12296423008
18	64	0.08114678242
19	64	0.06367131401
20	64	0.12972041269
21	64	0.14035044563
22	64	0.15155936984
23	64	0.18831818072
24	64	0.17275724858
25	64	0.13456937691
26	64	0.19287090973
27	64	0.1812917833
28	64	0.20736951101
29	64	0.20279851637
30	64	0.215396028
31	64	0.16758501168
32	64	0.23642064136
33	64	0.23330656564
34	64	0.25709328526
35	64	0.25155044286
36	64	0.27370755569
37	64	0.18855905884
38	64	0.21928747435
39	64	0.29885791915
40	64	0.28009109682
41	64	0.20193159536
42	64	0.25492029464
43	64	0.27231390031
44	64	0.29356832966
45	64	0.47117556707
46	64	0.38862263504
47	64	0.42234984425
48	64	0.44574258346
49	64	0.41550702525
50	64	0.45777245498
51	64	0.69230256375
52	64	0.43259622182
53	64	0.59608130799
54	64	0.50726647762
55	64	0.73125887261
56	64	0.56648701277
57	64	0.45735618306
58	64	0.69225678453
59	64	0.56364539162
60	64	0.89066194948
61	64	0.86874039705
62	64	0.52632893302
63	64	0.69603298912
64	64	1
65	64	0.82113413678
66	64	0.59300381195
67	64	0.91615301846
68	64	0.50710628338
69	64	0.5985153449
70	64	0.69930442899
71	64	0.78086536285
72	64	0.47620965532
73	64	0.39969471116
74	64	0.49380279509
75	64	0.57998278275
76	64	0.31405467351
77	64	0.37361029397
78	64	0.44122652814
79	64	0.24585325185
80	64	0.32992597104
81	64	0.18521868751
82	64	0.11050173145
83	64	0.11300730867
84	64	0.13466136531
85	64	0.15376437317
86	64	0.14922497411
87	64	0.12415522659
88	64	0.15669638904
89	64	0.26431078997
90	64	0.1597337692
91	64	0.16196969463
92	64	0.18887242539
93	64	0.15990816491
94	64	0.13220831648
95	64	0.14821152146
96	64	0.15424907786
97	64	0.1570872285
98	64	0.1574616161
99	64	0.15025241774
100	64	0.15347105317
101	64	0.15159533978
102	64	0.14315948992
103	64	0.19951394251
104	64	0.16111008117
105	64	0.1661602826
106	64	0.15404043479
107	64	0.13315786118
108	64	0.15572896226
109	64	0.23180669408
110	64	0.14264625518
111	64	0.16677618941
112	64	0.11513475263
113	64	0.1568204507
114	64	0.15515032734
115	64	0.14489426819
116	64	0.15908183676
117	64	0.17763776997
118	64	0.11845258197
119	64	0.15232884946
120	64	0.11469007694
121	64	0.1452455367
122	64	0.12391470851
123	64	0.14585079688
124	64	0.14106219433
125	64	0.14778624308
126	64	0.13806020431
127	64	0.12193468392
128	64	0.13019502617
129	64	0.13549065752
130	64	0.12271611992
131	64	0.12810229833
132	64	0.12928522932
133	64	0.13099838704
134	64	0.12099087
135	64	0.1124322843
136	64	0.11146693841
137	64	0.11456106648
138	64	0.1186623614
139	64	0.10423820834
140	64	0.11014234889
141	64	0.10718182675
142	64	0.11015954341
143	64	0.08919410518
144	64	0.10735146788
145	64	0.10001975346
146	64	0.09559970395
147	64	0.105151983
148	64	0.09489585873
149	64	0.10674848747
150	64	0.09958479574
1	65	0.0895448106
2	65	0.09203447204
3	65	0.10092739555
4	65	0.10757402527
5	65	0.11836040499
6	65	0.13272724275
7	65	0.11132942961
8	65	0.1112656491
9	65	0.11329118282
10	65	0.13446424269
11	65	0.14310464047
12	65	0.13404793855
13	65	0.15020511908
14	65	0.10676749555
15	65	0.12805273259
16	65	0.11373806756
17	65	0.15587553655
18	65	0.11721618647
19	65	0.09910804106
20	65	0.16097619292
21	65	0.16643232598
22	65	0.17549160894
23	65	0.20266706272
24	65	0.19269649422
25	65	0.14618600469
26	65	0.20373159912
27	65	0.19337033087
28	65	0.21950405807
29	65	0.21168673819
30	65	0.22246625057
31	65	0.15347115559
32	65	0.24439649484
33	65	0.24062190747
34	65	0.26590886702
35	65	0.2570691475
36	65	0.29425817743
37	65	0.17135550556
38	65	0.22706351696
39	65	0.25441981765
40	65	0.29181553014
41	65	0.21221877166
42	65	0.26506779131
43	65	0.26413483056
44	65	0.30232227308
45	65	0.40232312691
46	65	0.43189705114
47	65	0.39797328182
48	65	0.4672265848
49	65	0.52736624601
50	65	0.54607272076
51	65	0.57325619324
52	65	0.56739481577
53	65	0.66210537222
54	65	0.39730454896
55	65	0.69756431855
56	65	0.72480582477
57	65	0.60893202202
58	65	0.83842721389
59	65	0.75308956656
60	65	0.72285947227
61	65	0.893788049
62	65	0.71325615554
63	65	0.92448129022
64	65	0.82113413678
65	65	1
66	65	0.8102051149
67	65	0.89342045724
68	65	0.68225433127
69	65	0.79442561288
70	65	0.87254452305
71	65	0.84043125966
72	65	0.62917811473
73	65	0.52275993539
74	65	0.59586141864
75	65	0.63736915146
76	65	0.39247577998
77	65	0.44340458511
78	65	0.46083267547
79	65	0.27151611169
80	65	0.32480340413
81	65	0.17576880334
82	65	0.1056606786
83	65	0.09754412216
84	65	0.10873238931
85	65	0.12934384299
86	65	0.12083901149
87	65	0.09824805989
88	65	0.13250911035
89	65	0.19168204106
90	65	0.12774767835
91	65	0.12326005754
92	65	0.14140929551
93	65	0.12180454424
94	65	0.09717501446
95	65	0.10861564094
96	65	0.12796297749
97	65	0.12308610761
98	65	0.11754292781
99	65	0.10445359166
100	65	0.12826819994
101	65	0.12547008681
102	65	0.12687976132
103	65	0.13280581441
104	65	0.11275816744
105	65	0.10968514886
106	65	0.12022498132
107	65	0.11297781882
108	65	0.12008834733
109	65	0.16001068781
110	65	0.1138180442
111	65	0.09940767352
112	65	0.10646670587
113	65	0.11647500537
114	65	0.10766170498
115	65	0.11672634922
116	65	0.09155631074
117	65	0.11047428992
118	65	0.10935134857
119	65	0.09824693221
120	65	0.11244609405
121	65	0.11648589578
122	65	0.11474777661
123	65	0.09476002067
124	65	0.10703528741
125	65	0.09847755776
126	65	0.09695168172
127	65	0.12837083932
128	65	0.08118589767
129	65	0.10015144863
130	65	0.11046683915
131	65	0.08489859755
132	65	0.09670938674
133	65	0.08892677885
134	65	0.12473057969
135	65	0.09733908371
136	65	0.09450721679
137	65	0.07296274443
138	65	0.08924423577
139	65	0.10312925493
140	65	0.09487140963
141	65	0.07071215329
142	65	0.09592158827
143	65	0.08537400718
144	65	0.09067967197
145	65	0.07251753639
146	65	0.09269597426
147	65	0.10199792842
148	65	0.07965828986
149	65	0.10219268263
150	65	0.09406668473
1	66	0.08605209647
2	66	0.09568430183
3	66	0.10825672155
4	66	0.09757245247
5	66	0.12798777419
6	66	0.14242948222
7	66	0.11483214704
8	66	0.12090354903
9	66	0.10944910885
10	66	0.15330705264
11	66	0.15316931317
12	66	0.14748960254
13	66	0.16616279775
14	66	0.12186440884
15	66	0.14993217079
16	66	0.13580857031
17	66	0.17140540359
18	66	0.12341760452
19	66	0.11407943241
20	66	0.17794854391
21	66	0.17656430145
22	66	0.19402554241
23	66	0.20827133046
24	66	0.20162019904
25	66	0.14331606095
26	66	0.2207941304
27	66	0.21082988063
28	66	0.22344376456
29	66	0.22762764388
30	66	0.22445618708
31	66	0.13585370562
32	66	0.24822829982
33	66	0.23582256946
34	66	0.25484554809
35	66	0.25180597278
36	66	0.27805543473
37	66	0.1663469093
38	66	0.2239698353
39	66	0.21654938461
40	66	0.28563290135
41	66	0.21352373291
42	66	0.26217405451
43	66	0.24484739642
44	66	0.28033281579
45	66	0.33949145439
46	66	0.40138037676
47	66	0.32435617606
48	66	0.40195698623
49	66	0.55189137289
50	66	0.52288814961
51	66	0.43539895304
52	66	0.65048506986
53	66	0.57065490143
54	66	0.31337283286
55	66	0.54542549634
56	66	0.72202649788
57	66	0.77300534869
58	66	0.74275827105
59	66	0.84137287834
60	66	0.53410725577
61	66	0.68644674517
62	66	0.90494799706
63	66	0.92536322334
64	66	0.59300381195
65	66	0.8102051149
66	66	1
67	66	0.66979017768
68	66	0.92229452034
69	66	0.89768952789
70	66	0.82027668643
71	66	0.68572103351
72	66	0.79860186209
73	66	0.71184200767
74	66	0.6800147761
75	66	0.61897415492
76	66	0.53553646322
77	66	0.56600205451
78	66	0.50982458348
79	66	0.37861329566
80	66	0.37257816931
81	66	0.24674556725
82	66	0.17688759407
83	66	0.13863557289
84	66	0.11705657114
85	66	0.11181607269
86	66	0.11119787282
87	66	0.12893434427
88	66	0.10847123678
89	66	0.15659583869
90	66	0.09754777082
91	66	0.08719779872
92	66	0.13065544835
93	66	0.08337724901
94	66	0.09831947715
95	66	0.09045608353
96	66	0.09589030946
97	66	0.08835400937
98	66	0.08313742795
99	66	0.08322839178
100	66	0.08925448873
101	66	0.09132760893
102	66	0.08772526881
103	66	0.08177800898
104	66	0.06571539981
105	66	0.06533867507
106	66	0.07758993299
107	66	0.07307515255
108	66	0.07241197799
109	66	0.10899761289
110	66	0.07274284365
111	66	0.05198917505
112	66	0.0727491433
113	66	0.06434921587
114	66	0.05407039989
115	66	0.07474344247
116	66	0.04313356812
117	66	0.06120944578
118	66	0.0777293891
119	66	0.04743137174
120	66	0.08385368485
121	66	0.0759295588
122	66	0.08573882058
123	66	0.04575143011
124	66	0.06581194783
125	66	0.05433990209
126	66	0.05799371916
127	66	0.10667978701
128	66	0.03774809059
129	66	0.05818283685
130	66	0.08190626164
131	66	0.03781428512
132	66	0.05562458075
133	66	0.04215143549
134	66	0.10282461406
135	66	0.07077119195
136	66	0.06617468741
137	66	0.02757949805
138	66	0.04759469603
139	66	0.08321020146
140	66	0.06294031807
141	66	0.0252376086
142	66	0.06318935223
143	66	0.06811480952
144	66	0.05739321759
145	66	0.03327690158
146	66	0.07302082112
147	66	0.08003769958
148	66	0.04874226933
149	66	0.07702073114
150	66	0.07001720499
1	67	0.05708728023
2	67	0.05454773215
3	67	0.05647659764
4	67	0.07078071933
5	67	0.06895339969
6	67	0.08552407151
7	67	0.06501483953
8	67	0.06105083358
9	67	0.07619190282
10	67	0.09289857403
11	67	0.09149295612
12	67	0.0823282007
13	67	0.11531526924
14	67	0.06098760825
15	67	0.08253451471
16	67	0.06547332376
17	67	0.11366409152
18	67	0.0818919122
19	67	0.06250634627
20	67	0.12262422478
21	67	0.1305530574
22	67	0.13771525403
23	67	0.17878767772
24	67	0.16600879896
25	67	0.13057240638
26	67	0.17959505663
27	67	0.17394101686
28	67	0.19883391497
29	67	0.19788531711
30	67	0.20353712821
31	67	0.15697512155
32	67	0.23171779909
33	67	0.22117709567
34	67	0.24432817935
35	67	0.24641377118
36	67	0.26215109414
37	67	0.16478718462
38	67	0.22140816226
39	67	0.26826587428
40	67	0.26952497352
41	67	0.20582535922
42	67	0.25256562065
43	67	0.28771615814
44	67	0.30039095001
45	67	0.46230613272
46	67	0.39439194394
47	67	0.41488466804
48	67	0.44211384401
49	67	0.42446909929
50	67	0.46084798382
51	67	0.6078902767
52	67	0.44966525535
53	67	0.58061509035
54	67	0.44792119426
55	67	0.67080477331
56	67	0.58029399453
57	67	0.48731194126
58	67	0.69460809574
59	67	0.5988505087
60	67	0.77334262678
61	67	0.82812754916
62	67	0.5722358433
63	67	0.75922492556
64	67	0.91615301846
65	67	0.89342045724
66	67	0.66979017768
67	67	1
68	67	0.57357363768
69	67	0.71359213437
70	67	0.82753988032
71	67	0.91758487323
72	67	0.57710049338
73	67	0.4762082558
74	67	0.60741736334
75	67	0.70430019105
76	67	0.3898203356
77	67	0.46418098884
78	67	0.53169873916
79	67	0.30713168232
80	67	0.40074461677
81	67	0.22918155161
82	67	0.1426464464
83	67	0.14126355014
84	67	0.16019008247
85	67	0.1832987571
86	67	0.17557234302
87	67	0.14812649357
88	67	0.18644896531
89	67	0.29319538168
90	67	0.1827440429
91	67	0.17808298537
92	67	0.21178732596
93	67	0.17265693668
94	67	0.15094181398
95	67	0.16928474825
96	67	0.1886005374
97	67	0.18751079604
98	67	0.18374509576
99	67	0.1642267541
100	67	0.18205183794
101	67	0.18443116493
102	67	0.17166997639
103	67	0.21266050235
104	67	0.17894543353
105	67	0.17960419467
106	67	0.17950665451
107	67	0.1632334551
108	67	0.17707021348
109	67	0.24098950931
110	67	0.16814866355
111	67	0.17667983858
112	67	0.14368901734
113	67	0.17469642915
114	67	0.16801727708
115	67	0.16149116871
116	67	0.16803895539
117	67	0.18771938211
118	67	0.141474642
119	67	0.16237131113
120	67	0.13925888487
121	67	0.1581028843
122	67	0.14257497832
123	67	0.15518213063
124	67	0.1493903996
125	67	0.15521419776
126	67	0.14602894434
127	67	0.14185982208
128	67	0.13834931554
129	67	0.14315932135
130	67	0.13536461271
131	67	0.13769989265
132	67	0.13987952043
133	67	0.13351237513
134	67	0.13658546245
135	67	0.12113217712
136	67	0.11940528546
137	67	0.11786889005
138	67	0.12877477036
139	67	0.11746433188
140	67	0.12025661233
141	67	0.1120180385
142	67	0.12128729048
143	67	0.10147954851
144	67	0.11764951062
145	67	0.1058939354
146	67	0.10841223492
147	67	0.11871653749
148	67	0.10386119409
149	67	0.12033989362
150	67	0.11195901582
1	68	0.06348195058
2	68	0.07088514426
3	68	0.08391897637
4	68	0.07035286348
5	68	0.10692371568
6	68	0.12981646788
7	68	0.08920202459
8	68	0.09712166109
9	68	0.08677290927
10	68	0.14660770659
11	68	0.14173155404
12	68	0.12939631298
13	68	0.16226336533
14	68	0.10802190157
15	68	0.13534736173
16	68	0.1227396955
17	68	0.16119787186
18	68	0.11154282911
19	68	0.10553914175
20	68	0.16625704501
21	68	0.1657027199
22	68	0.18307986191
23	68	0.19970247247
24	68	0.19255058736
25	68	0.12766092528
26	68	0.21190714076
27	68	0.20627159769
28	68	0.21468277282
29	68	0.22323934452
30	68	0.22361235631
31	68	0.12090098686
32	68	0.23766198523
33	68	0.23674438818
34	68	0.25283751526
35	68	0.23697346904
36	68	0.26935541338
37	68	0.14491085012
38	68	0.21924553774
39	68	0.19418142775
40	68	0.28339618691
41	68	0.21770950396
42	68	0.26399944628
43	68	0.23566727538
44	68	0.26745593038
45	68	0.31120356345
46	68	0.36813777586
47	68	0.29071806501
48	68	0.3551305736
49	68	0.49330965151
50	68	0.45820716246
51	68	0.37377375232
52	68	0.59693481686
53	68	0.48454297672
54	68	0.28260760836
55	68	0.4585321343
56	68	0.61684595922
57	68	0.75320429857
58	68	0.62437234744
59	68	0.73947155033
60	68	0.45974287635
61	68	0.57348733689
62	68	0.85881747429
63	68	0.78888169957
64	68	0.50710628338
65	68	0.68225433127
66	68	0.92229452034
67	68	0.57357363768
68	68	1
69	68	0.84934681255
70	68	0.73150320367
71	68	0.59991354217
72	68	0.86676476951
73	68	0.84112565542
74	68	0.69855919811
75	68	0.59373238348
76	68	0.65095716474
77	68	0.64537389565
78	68	0.5437991383
79	68	0.47700988952
80	68	0.42103266794
81	68	0.32323643976
82	68	0.23766377309
83	68	0.18710114604
84	68	0.15809182928
85	68	0.14267996329
86	68	0.14623711988
87	68	0.1739283979
88	68	0.13714695154
89	68	0.174995812
90	68	0.12597046186
91	68	0.11478358855
92	68	0.16281644609
93	68	0.10615448869
94	68	0.13592145322
95	68	0.12348686964
96	68	0.11984800335
97	68	0.11285533368
98	68	0.10887579156
99	68	0.11291032875
100	68	0.11232403958
101	68	0.11623064227
102	68	0.10659319848
103	68	0.09802053276
104	68	0.08330603861
105	68	0.08707278659
106	68	0.09478314971
107	68	0.09591910613
108	68	0.08437021169
109	68	0.12314553075
110	68	0.09137159768
111	68	0.07156925074
112	68	0.0921202269
113	68	0.07338733729
114	68	0.06293889418
115	68	0.08309806018
116	68	0.06296119737
117	68	0.08042121291
118	68	0.09105300418
119	68	0.05809808642
120	68	0.09795804361
121	68	0.08121102647
122	68	0.09285436207
123	68	0.05763709145
124	68	0.07247119421
125	68	0.06868741218
126	68	0.07573367393
127	68	0.11097469709
128	68	0.05394866134
129	68	0.06409700711
130	68	0.08478654599
131	68	0.04997505368
132	68	0.06053197911
133	68	0.05368297711
134	68	0.10277086097
135	68	0.07018063424
136	68	0.06422453412
137	68	0.03852755702
138	68	0.05041028323
139	68	0.08179418685
140	68	0.057202293
141	68	0.0316607542
142	68	0.05485329779
143	68	0.06308279437
144	68	0.04986089711
145	68	0.03341500815
146	68	0.06502014347
147	68	0.07045053306
148	68	0.04201455628
149	68	0.06651611165
150	68	0.06080303148
1	69	0.07568186589
2	69	0.08166571889
3	69	0.09255487936
4	69	0.0922477093
5	69	0.10906515695
6	69	0.11932433605
7	69	0.10600333527
8	69	0.11004281027
9	69	0.10542741241
10	69	0.12580549329
11	69	0.13524152957
12	69	0.1323264923
13	69	0.1387236355
14	69	0.11274131161
15	69	0.12803277132
16	69	0.11918374549
17	69	0.14704492964
18	69	0.11970304583
19	69	0.11094617443
20	69	0.15256309547
21	69	0.15097577129
22	69	0.16358528216
23	69	0.17651671388
24	69	0.17338397145
25	69	0.12912002293
26	69	0.19230651427
27	69	0.18345457894
28	69	0.18444110154
29	69	0.20130938178
30	69	0.18687678398
31	69	0.11836670229
32	69	0.22168992551
33	69	0.20340238736
34	69	0.22480331493
35	69	0.22124049377
36	69	0.24414288095
37	69	0.13479112195
38	69	0.19826924757
39	69	0.20908819781
40	69	0.25169450225
41	69	0.18862856316
42	69	0.22958293185
43	69	0.2350983593
44	69	0.25187182241
45	69	0.33070309945
46	69	0.34889466871
47	69	0.30948307761
48	69	0.36137907191
49	69	0.44655758902
50	69	0.43438966956
51	69	0.40877999032
52	69	0.5159183089
53	69	0.49622769029
54	69	0.29673748962
55	69	0.49702935516
56	69	0.59512904462
57	69	0.61641112263
58	69	0.6434114222
59	69	0.68670356013
60	69	0.50947353336
61	69	0.63517302403
62	69	0.73645781277
63	69	0.8364766676
64	69	0.5985153449
65	69	0.79442561288
66	69	0.89768952789
67	69	0.71359213437
68	69	0.84934681255
69	69	1
70	69	0.92934292926
71	69	0.7787737364
72	69	0.90328357671
73	69	0.76976027097
74	69	0.83147136472
75	69	0.74865398367
76	69	0.62591431203
77	69	0.68885779704
78	69	0.62062630948
79	69	0.45770746502
80	69	0.45349862194
81	69	0.30419343757
82	69	0.20431172968
83	69	0.16714606195
84	69	0.152381337
85	69	0.15193221503
86	69	0.14945758329
87	69	0.16077768457
88	69	0.15134582538
89	69	0.21523146146
90	69	0.14092559599
91	69	0.1275244013
92	69	0.176180161
93	69	0.11869394527
94	69	0.13471976245
95	69	0.13162225104
96	69	0.14534572369
97	69	0.1359369443
98	69	0.12866764851
99	69	0.12148729296
100	69	0.13682082166
101	69	0.14181377128
102	69	0.12826176097
103	69	0.13156408584
104	69	0.10646889353
105	69	0.10346246537
106	69	0.12531363251
107	69	0.11986623526
108	69	0.11447601363
109	69	0.16196807253
110	69	0.11884761418
111	69	0.09207389678
112	69	0.10794257344
113	69	0.10207662671
114	69	0.0885787866
115	69	0.10430023379
116	69	0.08203294422
117	69	0.10264127084
118	69	0.10602539362
119	69	0.08041466793
120	69	0.10729199886
121	69	0.09692214481
122	69	0.10407612054
123	69	0.07546777054
124	69	0.08536084299
125	69	0.09009668231
126	69	0.096148471
127	69	0.11430639337
128	69	0.06966486745
129	69	0.07815261678
130	69	0.08957705053
131	69	0.06826764985
132	69	0.07714121895
133	69	0.07344161718
134	69	0.10427160342
135	69	0.07480891638
136	69	0.07160072244
137	69	0.05685449775
138	69	0.06986788245
139	69	0.08374437776
140	69	0.07089526084
141	69	0.05288382101
142	69	0.07329012051
143	69	0.06904717887
144	69	0.0704113019
145	69	0.05509711101
146	69	0.07600578994
147	69	0.08502816065
148	69	0.06532953479
149	69	0.08380810158
150	69	0.08101883215
1	70	0.06712235606
2	70	0.0697599196
3	70	0.07823529528
4	70	0.08764364379
5	70	0.09486158921
6	70	0.10702325468
7	70	0.09227435599
8	70	0.09345617502
9	70	0.10032570022
10	70	0.10934699316
11	70	0.1207547176
12	70	0.11745472195
13	70	0.12385639857
14	70	0.10041072412
15	70	0.11931016522
16	70	0.10814420826
17	70	0.13492555252
18	70	0.11161689176
19	70	0.09970429654
20	70	0.14442872713
21	70	0.14034813965
22	70	0.15566404164
23	70	0.16454267103
24	70	0.16092080677
25	70	0.13147280144
26	70	0.18494867113
27	70	0.1749416493
28	70	0.17110700442
29	70	0.18936259191
30	70	0.17111510031
31	70	0.12493526953
32	70	0.21250371545
33	70	0.19167214289
34	70	0.21941586246
35	70	0.21544112013
36	70	0.24265346585
37	70	0.13152715546
38	70	0.18837292029
39	70	0.22311117786
40	70	0.24672108754
41	70	0.17835586543
42	70	0.22391769917
43	70	0.23324864985
44	70	0.2559482065
45	70	0.35708303127
46	70	0.35351557565
47	70	0.33406049447
48	70	0.38020571
49	70	0.43611069057
50	70	0.43806163894
51	70	0.46380312971
52	70	0.4836849911
53	70	0.52212135628
54	70	0.32804058479
55	70	0.55000931845
56	70	0.59221404543
57	70	0.5557161568
58	70	0.66566043446
59	70	0.65616413572
60	70	0.58680274934
61	70	0.7058147046
62	70	0.66874362792
63	70	0.83844886321
64	70	0.69930442899
65	70	0.87254452305
66	70	0.82027668643
67	70	0.82753988032
68	70	0.73150320367
69	70	0.92934292926
70	70	1
71	70	0.90632294881
72	70	0.7799757444
73	70	0.64684239048
74	70	0.7900493894
75	70	0.80289437606
76	70	0.53401864837
77	70	0.61521029137
78	70	0.61810308446
79	70	0.39347448273
80	70	0.4408992409
81	70	0.26486830268
82	70	0.16663661784
83	70	0.15480705335
84	70	0.16253082133
85	70	0.17882810408
86	70	0.17183981499
87	70	0.14731660331
88	70	0.18021998983
89	70	0.24793206765
90	70	0.17075312249
91	70	0.15915804874
92	70	0.18791474541
93	70	0.15085865065
94	70	0.14549249029
95	70	0.15759529187
96	70	0.18136197825
97	70	0.17334029933
98	70	0.16515024901
99	70	0.13951344706
100	70	0.16963338875
101	70	0.17633048297
102	70	0.16040379067
103	70	0.16523718296
104	70	0.14748002373
105	70	0.14155498191
106	70	0.16509202559
107	70	0.15255743001
108	70	0.15524957708
109	70	0.19461408082
110	70	0.15389318832
111	70	0.12904415295
112	70	0.1367026257
113	70	0.14338285632
114	70	0.12820269498
115	70	0.13725802806
116	70	0.11682067515
117	70	0.13386456251
118	70	0.13206907253
119	70	0.11745045503
120	70	0.13139925821
121	70	0.12665114483
122	70	0.12786211936
123	70	0.10590191502
124	70	0.11312646816
125	70	0.11121964937
126	70	0.10670364815
127	70	0.13445270456
128	70	0.09248095161
129	70	0.10272151047
130	70	0.10989654071
131	70	0.09219580126
132	70	0.09906211603
133	70	0.09146250792
134	70	0.12247957359
135	70	0.09251266524
136	70	0.08884790708
137	70	0.07614019666
138	70	0.08939510219
139	70	0.09896244264
140	70	0.08892178086
141	70	0.07329079022
142	70	0.09150233652
143	70	0.08337505271
144	70	0.08810394149
145	70	0.0727020843
146	70	0.09035992141
147	70	0.09989130429
148	70	0.08242914485
149	70	0.10065682948
150	70	0.09681726626
1	71	0.04360090105
2	71	0.04316651561
3	71	0.04630774462
4	71	0.05560964836
5	71	0.06069448833
6	71	0.07411005489
7	71	0.05136287956
8	71	0.05125395443
9	71	0.06427426494
10	71	0.08130614338
11	71	0.08006678146
12	71	0.07329845819
13	71	0.10333826966
14	71	0.05575676542
15	71	0.07655235419
16	71	0.06219858112
17	71	0.10282130486
18	71	0.0791484829
19	71	0.06251032502
20	71	0.11163799578
21	71	0.11626458111
22	71	0.1237731315
23	71	0.15614318414
24	71	0.1467712484
25	71	0.12156109179
26	71	0.16179177725
27	71	0.15578791215
28	71	0.16881687426
29	71	0.1749529355
30	71	0.17028170472
31	71	0.13384962197
32	71	0.20372515041
33	71	0.18955944012
34	71	0.21359550623
35	71	0.21132211912
36	71	0.23117726405
37	71	0.13038778178
38	71	0.18823799295
39	71	0.23002791099
40	71	0.24081111596
41	71	0.1793450356
42	71	0.22440234933
43	71	0.25017442226
44	71	0.26390890081
45	71	0.40040943357
46	71	0.3489285525
47	71	0.35625852577
48	71	0.38523075778
49	71	0.38704154574
50	71	0.41017127559
51	71	0.50663619523
52	71	0.42164295904
53	71	0.50879777805
54	71	0.37012103123
55	71	0.56728186864
56	71	0.53105028113
57	71	0.470524743
58	71	0.62282736836
59	71	0.57019418645
60	71	0.64748810198
61	71	0.71335067041
62	71	0.56319660112
63	71	0.7356847979
64	71	0.78086536285
65	71	0.84043125966
66	71	0.68572103351
67	71	0.91758487323
68	71	0.59991354217
69	71	0.7787737364
70	71	0.90632294881
71	71	1
72	71	0.64928088117
73	71	0.53338214658
74	71	0.71253587034
75	71	0.82843675854
76	71	0.45524745392
77	71	0.5485797479
78	71	0.61853181738
79	71	0.35673903062
80	71	0.44984380168
81	71	0.25816009333
82	71	0.15941734633
83	71	0.16204585012
84	71	0.18339552103
85	71	0.21097593719
86	71	0.20165208484
87	71	0.15811007693
88	71	0.21283771339
89	71	0.30590225858
90	71	0.2039033403
91	71	0.19321433065
92	71	0.22023088171
93	71	0.18412328456
94	71	0.16535981454
95	71	0.18664233894
96	71	0.21746754334
97	71	0.21261371878
98	71	0.20364425736
99	71	0.16682959529
100	71	0.20050359249
101	71	0.20999908522
102	71	0.1859561385
103	71	0.21403481187
104	71	0.18827775226
105	71	0.18290388651
106	71	0.20021027455
107	71	0.17849008122
108	71	0.19065459686
109	71	0.24065318778
110	71	0.18330547648
111	71	0.17600938901
112	71	0.15676252938
113	71	0.18010518797
114	71	0.16579346071
115	71	0.16247104588
116	71	0.16620845314
117	71	0.18299762131
118	71	0.14848305449
