maxfarms, p, zone, weight_z, cell, weight_c
20, 0.5, 19, 0.15, 7277, 0.001666666666666677
20, 0.5, 19, 0.15, 7278, 0.001666666666666677
20, 0.5, 19, 0.15, 7279, 0.001666666666666677
20, 0.5, 19, 0.15, 7280, 0.001666666666666677
20, 0.5, 19, 0.15, 7281, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7282, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7283, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7284, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7285, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7286, 0.001666666666666677
20, 0.5, 19, 0.15, 7408, 0.001666666666666677
20, 0.5, 19, 0.15, 7409, 0.001666666666666677
20, 0.5, 19, 0.15, 7410, 0.001666666666666677
20, 0.5, 19, 0.15, 7411, 0.001666666666666677
20, 0.5, 19, 0.15, 7412, 0.001666666666666677
20, 0.5, 19, 0.15, 7413, 0.001666666666666677
20, 0.5, 19, 0.15, 7414, 0.001666666666666677
20, 0.5, 19, 0.15, 7415, 0.001666666666666677
20, 0.5, 19, 0.15, 7416, 0.001666666666666677
20, 0.5, 19, 0.15, 7417, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7418, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7419, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7420, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7421, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7422, 0.001666666666666677
20, 0.5, 19, 0.15, 7546, 0.001666666666666677
20, 0.5, 19, 0.15, 7547, 0.001666666666666677
20, 0.5, 19, 0.15, 7548, 0.001666666666666677
20, 0.5, 19, 0.15, 7550, 0.001666666666666677
20, 0.5, 19, 0.15, 7551, 0.001666666666666677
20, 0.5, 19, 0.15, 7552, 0.001666666666666677
20, 0.5, 19, 0.15, 7553, 0.001666666666666677
20, 0.5, 19, 0.15, 7554, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7555, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7556, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7557, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7558, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7559, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7560, 0.001666666666666677
20, 0.5, 19, 0.15, 7686, 0.001666666666666677
20, 0.5, 19, 0.15, 7688, 0.001666666666666677
20, 0.5, 19, 0.15, 7689, 0.001666666666666677
20, 0.5, 19, 0.15, 7691, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7693, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7694, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7695, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7696, 0.001666666666666677
20, 0.5, 19, 0.15, 7829, 0.001666666666666677
20, 0.5, 19, 0.15, 7830, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7832, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7833, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7834, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7835, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7836, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7971, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7972, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7973, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7974, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 7975, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 8113, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 8114, 0.001666666666666677
20, 0.5, 18, 0.1666666666666667, 8256, 0.001666666666666677
20, 0.5, 25, 0.03333333333333333, 9428, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 9578, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 9720, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 9852, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 9977, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 10213, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 10323, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 10440, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 10559, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 10676, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 10677, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 10790, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 10791, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 10792, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 10793, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 10897, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 10898, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 10899, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 10906, 0.001666666666666664
20, 0.5, 25, 0.03333333333333333, 11007, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 11242, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 11582, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 11696, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 11810, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 11920, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 11921, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 12034, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 12035, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 12142, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 12146, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 12147, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 12148, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 12255, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 12256, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 12364, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 12472, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 12473, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 12583, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 12584, 0.001666666666666664
20, 0.5, 31, 0.03333333333333333, 12690, 0.001666666666666664
20, 0.5, 33, 0.03333333333333333, 16645, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 16647, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 16749, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 16751, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 16753, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 16754, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 16755, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 16756, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 16865, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 16866, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 16867, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 16869, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 16870, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 16871, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 16975, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 16976, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 16977, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 16978, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 16979, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 16980, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 16981, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 16982, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 16983, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 16984, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 16985, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 16986, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 17082, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 17084, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 17085, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17087, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17088, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17089, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17090, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17091, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17092, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17093, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17094, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17095, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 17187, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 17188, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 17189, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17190, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17193, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17194, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17196, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17197, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17198, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17200, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 17290, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 17292, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17293, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17294, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17295, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17296, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17297, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17298, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17299, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17301, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17303, 0.001666666666666677
20, 0.5, 33, 0.03333333333333333, 17393, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17395, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17396, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17397, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17398, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17399, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17400, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17401, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17402, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17404, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17405, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17499, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17500, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17501, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17503, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17504, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17505, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17506, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17508, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17509, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17596, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17597, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17598, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17599, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17600, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17601, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17602, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17603, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17604, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17605, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17606, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17607, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17692, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17693, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17694, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17695, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17696, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17697, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17698, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17699, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17700, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17702, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17704, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17786, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17787, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17788, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17789, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17790, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17791, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17792, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17793, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17794, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17795, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17797, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17883, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17885, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17887, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17889, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17972, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17974, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17976, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17978, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 17980, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 18058, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 18060, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 18062, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 18064, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 18066, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 18068, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 18145, 0.001666666666666677
20, 0.5, 41, 0.1833333333333333, 18149, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64207, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64208, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64209, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64211, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64212, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64213, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64363, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64366, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64368, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64369, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64370, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64371, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64521, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64522, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64523, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64524, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64525, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64526, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64527, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64528, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64676, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64677, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64678, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64679, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64680, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64681, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64682, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64683, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64684, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64829, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64830, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64831, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64832, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64833, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64835, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64836, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64837, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64983, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64984, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64985, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64986, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 64988, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 65134, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 65135, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 65136, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 65137, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 65138, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 65286, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 65432, 0.001666666666666677
20, 0.5, 131, 0.08333333333333333, 65433, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 548, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 549, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 550, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 554, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 598, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 599, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 600, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 601, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 602, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 603, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 604, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 648, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 649, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 650, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 651, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 652, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 653, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 654, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 701, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 702, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 703, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 704, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 705, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 706, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 707, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 756, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 757, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 758, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 759, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 760, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 761, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 762, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 814, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 815, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 816, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 817, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 818, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 874, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 875, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 876, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 877, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 936, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 937, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 938, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1053, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1119, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1188, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1258, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1330, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1331, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1332, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1333, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1334, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1406, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1407, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1408, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1409, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1410, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1482, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1483, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1484, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1485, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1486, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1560, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1561, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1562, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1563, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1641, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1642, 0.001666666666666677
20, 0.75, 1, 0.1166666666666667, 1724, 0.001666666666666677
20, 0.75, 5, 0.05, 2535, 0.001666666666666677
20, 0.75, 5, 0.05, 2536, 0.001666666666666677
20, 0.75, 5, 0.05, 2537, 0.001666666666666677
20, 0.75, 5, 0.05, 2637, 0.001666666666666677
20, 0.75, 5, 0.05, 2638, 0.001666666666666677
20, 0.75, 5, 0.05, 2741, 0.001666666666666677
20, 0.75, 5, 0.05, 2742, 0.001666666666666677
20, 0.75, 5, 0.05, 2953, 0.001666666666666677
20, 0.75, 5, 0.05, 3058, 0.001666666666666677
20, 0.75, 5, 0.05, 3059, 0.001666666666666677
20, 0.75, 5, 0.05, 3166, 0.001666666666666677
20, 0.75, 5, 0.05, 3167, 0.001666666666666677
20, 0.75, 5, 0.05, 3272, 0.001666666666666677
20, 0.75, 5, 0.05, 3273, 0.001666666666666677
20, 0.75, 5, 0.05, 3274, 0.001666666666666677
20, 0.75, 5, 0.05, 3275, 0.001666666666666677
20, 0.75, 5, 0.05, 3380, 0.001666666666666677
20, 0.75, 5, 0.05, 3381, 0.001666666666666677
20, 0.75, 5, 0.05, 3382, 0.001666666666666677
20, 0.75, 5, 0.05, 3383, 0.001666666666666677
20, 0.75, 5, 0.05, 3491, 0.001666666666666677
20, 0.75, 5, 0.05, 3492, 0.001666666666666677
20, 0.75, 5, 0.05, 3493, 0.001666666666666677
20, 0.75, 5, 0.05, 3494, 0.001666666666666677
20, 0.75, 5, 0.05, 3602, 0.001666666666666677
20, 0.75, 5, 0.05, 3604, 0.001666666666666677
20, 0.75, 5, 0.05, 3714, 0.001666666666666677
20, 0.75, 5, 0.05, 3715, 0.001666666666666677
20, 0.75, 5, 0.05, 3716, 0.001666666666666677
20, 0.75, 5, 0.05, 3943, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 5550, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 5677, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 5678, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 5804, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 5805, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 5806, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 5932, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 5933, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 5934, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 6061, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 6062, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 6063, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 6191, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 6192, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 6322, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 6323, 0.001666666666666677
20, 0.75, 14, 0.03333333333333333, 6337, 0.001666666666666677
20, 0.75, 14, 0.03333333333333333, 6338, 0.001666666666666677
20, 0.75, 19, 0.15, 6340, 0.001666666666666677
20, 0.75, 19, 0.15, 6341, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 6453, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 6454, 0.001666666666666677
20, 0.75, 14, 0.03333333333333333, 6467, 0.001666666666666677
20, 0.75, 14, 0.03333333333333333, 6468, 0.001666666666666677
20, 0.75, 14, 0.03333333333333333, 6469, 0.001666666666666677
20, 0.75, 19, 0.15, 6471, 0.001666666666666677
20, 0.75, 19, 0.15, 6472, 0.001666666666666677
20, 0.75, 19, 0.15, 6473, 0.001666666666666677
20, 0.75, 19, 0.15, 6474, 0.001666666666666677
20, 0.75, 19, 0.15, 6475, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 6585, 0.001666666666666677
20, 0.75, 16, 0.03333333333333333, 6586, 0.001666666666666677
20, 0.75, 14, 0.03333333333333333, 6599, 0.001666666666666677
20, 0.75, 14, 0.03333333333333333, 6600, 0.001666666666666677
20, 0.75, 14, 0.03333333333333333, 6601, 0.001666666666666677
20, 0.75, 19, 0.15, 6602, 0.001666666666666677
20, 0.75, 19, 0.15, 6603, 0.001666666666666677
20, 0.75, 19, 0.15, 6604, 0.001666666666666677
20, 0.75, 19, 0.15, 6605, 0.001666666666666677
20, 0.75, 19, 0.15, 6607, 0.001666666666666677
